1.85,1.85,0.05,0.05,0.307514488697052,0.41542959213256836,0.3224201798439026,0.42749887704849243,0.28386616706848145,0.44373905658721924,0.39384686946868896,0.30722641944885254,0.37076306343078613,0.30713599920272827,0.3924257755279541,0.15545642375946045,0.4333891272544861,0.1927342414855957,0.4718117117881775,0.43602216243743896,0.4900777339935303,0.49619656801223755,0.46016430854797363,0.49758386611938477,0.49020230770111084,0.49947845935821533,0.49661052227020264,0.474682092666626,0.3984544277191162,-0.34821856021881104,0.27431195974349976,-0.4957669675350189,-0.29739266633987427,-0.49650976061820984,-0.09935671091079712,-0.4291609823703766,-0.25971871614456177,-0.3940671384334564,-0.0556969940662384,-0.2807924747467041,0.32526952028274536,-0.1322382688522339,0.3750852942466736,0.1951141357421875,0.2773478627204895,0.4446372985839844,0.2829422354698181,0.4150196313858032,0.4483006000518799,0.15318995714187622,0.43940043449401855,0.49377602338790894,0.49345862865448,0.4957709312438965,0.4979144334793091,0.49516522884368896,0.4966505765914917,0.4867122769355774,0.4150742292404175,0.46278655529022217,-0.021142810583114624,0.41388797760009766,-0.17893347144126892,0.3182104825973511,-0.2539817690849304,0.3774614930152893,-0.31049245595932007,0.3065294623374939,-0.40448886156082153,0.2972666025161743,-0.48228052258491516,0.4252418279647827,-0.47657516598701477,0.4707920551300049,-0.4718538522720337,0.48764991760253906,-0.43865370750427246,0.45380067825317383,-0.4177965521812439,0.24566274881362915,-0.379688024520874,-0.17065858840942383,-0.28709307312965393,-0.33998340368270874,-0.1686287820339203,-0.34518420696258545,-0.0871303379535675,-0.31317365169525146,-0.05259847640991211,-0.30797475576400757,-0.0753544270992279,-0.3642224967479706,-0.11301559209823608,-0.2696564197540283,-0.14561200141906738,-0.025673598051071167,-0.08912777900695801,0.05419158935546875,-0.13176614046096802,0.052161455154418945,-0.2552110552787781,0.04191744327545166,0.0,0.0
0.05,0.05,0.05,0.05,0.307514488697052,0.41542959213256836,0.3224201798439026,0.42749887704849243,0.28386616706848145,0.44373905658721924,0.39384686946868896,0.30722641944885254,0.37076306343078613,0.30713599920272827,0.3924257755279541,0.15545642375946045,0.4333891272544861,0.1927342414855957,0.4718117117881775,0.43602216243743896,0.4900777339935303,0.49619656801223755,0.46016430854797363,0.49758386611938477,0.49020230770111084,0.49947845935821533,0.49661052227020264,0.474682092666626,0.3984544277191162,-0.34821856021881104,0.27431195974349976,-0.4957669675350189,-0.29739266633987427,-0.49650976061820984,-0.09935671091079712,-0.4291609823703766,-0.25971871614456177,-0.3940671384334564,-0.0556969940662384,-0.2807924747467041,0.32526952028274536,-0.1322382688522339,0.3750852942466736,0.1951141357421875,0.2773478627204895,0.4446372985839844,0.2829422354698181,0.4150196313858032,0.4483006000518799,0.15318995714187622,0.43940043449401855,0.49377602338790894,0.49345862865448,0.4957709312438965,0.4979144334793091,0.49516522884368896,0.4966505765914917,0.4867122769355774,0.4150742292404175,0.46278655529022217,-0.021142810583114624,0.41388797760009766,-0.17893347144126892,0.3182104825973511,-0.2539817690849304,0.3774614930152893,-0.31049245595932007,0.3065294623374939,-0.40448886156082153,0.2972666025161743,-0.48228052258491516,0.4252418279647827,-0.47657516598701477,0.4707920551300049,-0.4718538522720337,0.48764991760253906,-0.43865370750427246,0.45380067825317383,-0.4177965521812439,0.24566274881362915,-0.379688024520874,-0.17065858840942383,-0.28709307312965393,-0.33998340368270874,-0.1686287820339203,-0.34518420696258545,-0.0871303379535675,-0.31317365169525146,-0.05259847640991211,-0.30797475576400757,-0.0753544270992279,-0.3642224967479706,-0.11301559209823608,-0.2696564197540283,-0.14561200141906738,-0.025673598051071167,-0.08912777900695801,0.05419158935546875,-0.13176614046096802,0.052161455154418945,-0.2552110552787781,0.04191744327545166,0.0,0.0
0.05,1.85,1.85,0.05,0.307514488697052,0.41542959213256836,0.3224201798439026,0.42749887704849243,0.28386616706848145,0.44373905658721924,0.39384686946868896,0.30722641944885254,0.37076306343078613,0.30713599920272827,0.3924257755279541,0.15545642375946045,0.4333891272544861,0.1927342414855957,0.4718117117881775,0.43602216243743896,0.4900777339935303,0.49619656801223755,0.46016430854797363,0.49758386611938477,0.49020230770111084,0.49947845935821533,0.49661052227020264,0.474682092666626,0.3984544277191162,-0.34821856021881104,0.27431195974349976,-0.4957669675350189,-0.29739266633987427,-0.49650976061820984,-0.09935671091079712,-0.4291609823703766,-0.25971871614456177,-0.3940671384334564,-0.0556969940662384,-0.2807924747467041,0.32526952028274536,-0.1322382688522339,0.3750852942466736,0.1951141357421875,0.2773478627204895,0.4446372985839844,0.2829422354698181,0.4150196313858032,0.4483006000518799,0.15318995714187622,0.43940043449401855,0.49377602338790894,0.49345862865448,0.4957709312438965,0.4979144334793091,0.49516522884368896,0.4966505765914917,0.4867122769355774,0.4150742292404175,0.46278655529022217,-0.021142810583114624,0.41388797760009766,-0.17893347144126892,0.3182104825973511,-0.2539817690849304,0.3774614930152893,-0.31049245595932007,0.3065294623374939,-0.40448886156082153,0.2972666025161743,-0.48228052258491516,0.4252418279647827,-0.47657516598701477,0.4707920551300049,-0.4718538522720337,0.48764991760253906,-0.43865370750427246,0.45380067825317383,-0.4177965521812439,0.24566274881362915,-0.379688024520874,-0.17065858840942383,-0.28709307312965393,-0.33998340368270874,-0.1686287820339203,-0.34518420696258545,-0.0871303379535675,-0.31317365169525146,-0.05259847640991211,-0.30797475576400757,-0.0753544270992279,-0.3642224967479706,-0.11301559209823608,-0.2696564197540283,-0.14561200141906738,-0.025673598051071167,-0.08912777900695801,0.05419158935546875,-0.13176614046096802,0.052161455154418945,-0.2552110552787781,0.04191744327545166,0.0,0.0
1.85,0.05,1.85,0.05,0.307514488697052,0.41542959213256836,0.3224201798439026,0.42749887704849243,0.28386616706848145,0.44373905658721924,0.39384686946868896,0.30722641944885254,0.37076306343078613,0.30713599920272827,0.3924257755279541,0.15545642375946045,0.4333891272544861,0.1927342414855957,0.4718117117881775,0.43602216243743896,0.4900777339935303,0.49619656801223755,0.46016430854797363,0.49758386611938477,0.49020230770111084,0.49947845935821533,0.49661052227020264,0.474682092666626,0.3984544277191162,-0.34821856021881104,0.27431195974349976,-0.4957669675350189,-0.29739266633987427,-0.49650976061820984,-0.09935671091079712,-0.4291609823703766,-0.25971871614456177,-0.3940671384334564,-0.0556969940662384,-0.2807924747467041,0.32526952028274536,-0.1322382688522339,0.3750852942466736,0.1951141357421875,0.2773478627204895,0.4446372985839844,0.2829422354698181,0.4150196313858032,0.4483006000518799,0.15318995714187622,0.43940043449401855,0.49377602338790894,0.49345862865448,0.4957709312438965,0.4979144334793091,0.49516522884368896,0.4966505765914917,0.4867122769355774,0.4150742292404175,0.46278655529022217,-0.021142810583114624,0.41388797760009766,-0.17893347144126892,0.3182104825973511,-0.2539817690849304,0.3774614930152893,-0.31049245595932007,0.3065294623374939,-0.40448886156082153,0.2972666025161743,-0.48228052258491516,0.4252418279647827,-0.47657516598701477,0.4707920551300049,-0.4718538522720337,0.48764991760253906,-0.43865370750427246,0.45380067825317383,-0.4177965521812439,0.24566274881362915,-0.379688024520874,-0.17065858840942383,-0.28709307312965393,-0.33998340368270874,-0.1686287820339203,-0.34518420696258545,-0.0871303379535675,-0.31317365169525146,-0.05259847640991211,-0.30797475576400757,-0.0753544270992279,-0.3642224967479706,-0.11301559209823608,-0.2696564197540283,-0.14561200141906738,-0.025673598051071167,-0.08912777900695801,0.05419158935546875,-0.13176614046096802,0.052161455154418945,-0.2552110552787781,0.04191744327545166,0.0,0.0
0.05,0.05,1.054,0.05,0.307514488697052,0.41542959213256836,0.3224201798439026,0.42749887704849243,0.28386616706848145,0.44373905658721924,0.39384686946868896,0.30722641944885254,0.37076306343078613,0.30713599920272827,0.3924257755279541,0.15545642375946045,0.4333891272544861,0.1927342414855957,0.4718117117881775,0.43602216243743896,0.4900777339935303,0.49619656801223755,0.46016430854797363,0.49758386611938477,0.49020230770111084,0.49947845935821533,0.49661052227020264,0.474682092666626,0.3984544277191162,-0.34821856021881104,0.27431195974349976,-0.4957669675350189,-0.29739266633987427,-0.49650976061820984,-0.09935671091079712,-0.4291609823703766,-0.25971871614456177,-0.3940671384334564,-0.0556969940662384,-0.2807924747467041,0.32526952028274536,-0.1322382688522339,0.3750852942466736,0.1951141357421875,0.2773478627204895,0.4446372985839844,0.2829422354698181,0.4150196313858032,0.4483006000518799,0.15318995714187622,0.43940043449401855,0.49377602338790894,0.49345862865448,0.4957709312438965,0.4979144334793091,0.49516522884368896,0.4966505765914917,0.4867122769355774,0.4150742292404175,0.46278655529022217,-0.021142810583114624,0.41388797760009766,-0.17893347144126892,0.3182104825973511,-0.2539817690849304,0.3774614930152893,-0.31049245595932007,0.3065294623374939,-0.40448886156082153,0.2972666025161743,-0.48228052258491516,0.4252418279647827,-0.47657516598701477,0.4707920551300049,-0.4718538522720337,0.48764991760253906,-0.43865370750427246,0.45380067825317383,-0.4177965521812439,0.24566274881362915,-0.379688024520874,-0.17065858840942383,-0.28709307312965393,-0.33998340368270874,-0.1686287820339203,-0.34518420696258545,-0.0871303379535675,-0.31317365169525146,-0.05259847640991211,-0.30797475576400757,-0.0753544270992279,-0.3642224967479706,-0.11301559209823608,-0.2696564197540283,-0.14561200141906738,-0.025673598051071167,-0.08912777900695801,0.05419158935546875,-0.13176614046096802,0.052161455154418945,-0.2552110552787781,0.04191744327545166,0.0,0.0
1.85,0.246,0.10899999999999999,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.32099999999999995,0.10899999999999999,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0.199,0.10599999999999998,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.196,0.10699999999999998,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.187,0.10899999999999999,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.193,0.11199999999999999,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,1.85,0.11099999999999999,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,1.85,0.10799999999999998,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,1.85,0.10899999999999999,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,1.85,0.10699999999999998,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,1.85,0.11299999999999999,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0.13,0.10899999999999999,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,1.85,0.10899999999999999,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,1.85,0.10599999999999998,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,1.85,0.10199999999999998,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,1.85,0.10399999999999998,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0.21800000000000003,0.123,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
